    0.115663069366269600E+01   -0.103951598259266453E+01    0.189465080173976186E+01   -0.342581132306936675E+01    0.482985316598724026E+02    0.146821151162882813E+03    0.144917506094786557E+02   -0.203722426015177371E+05   -0.140464635054416540E+02    1
    0.764300439906709927E-01   -0.852394519900855130E+00    0.688847035643911987E+01   -0.341240261285507485E+01    0.720194653243775917E+02    0.539344559992771551E+02    0.336037333745412203E+01   -0.203711701882785346E+05   -0.140489635054416713E+02    1
    0.732790435469829693E+00    0.457463859952766672E+00    0.146632899816936746E+02   -0.323961142489564935E+01    0.882418641952967420E+02    0.245297458603021035E+02    0.424715672390569132E+01   -0.203709041984474316E+05   -0.140514635054416619E+02    1
    0.391597686800688793E+00   -0.518626078817302938E+00    0.292636258235776836E+01   -0.233185468387892314E+01    0.577114780598337020E+02    0.993285353802501163E+02    0.834551966880671792E+00   -0.203707623154288594E+05   -0.140539635054416667E+02    1
    0.192627724297013998E+02   -0.198254759391465085E+00    0.256580048670927052E+01   -0.327003421007555595E+01    0.872282223883978247E+02    0.123021092831880310E+03    0.672851581187693260E+01   -0.203707165251942206E+05   -0.140564635054416662E+02    1
    0.199143524842254860E+01   -0.457401865373378846E+00    0.623767235272857601E+01   -0.289989116901573674E+01    0.896083309589587031E+02    0.160865939568303588E+03    0.557210554878082220E+01   -0.203687135664153175E+05   -0.140589635054416551E+02    1
    0.104589174361893344E+01   -0.280411829242250998E+00    0.397597475431480651E+01   -0.257747451339314848E+01    0.488138189421789690E+02    0.908975304124338948E+02    0.138697308362449867E+01   -0.203685437927111816E+05   -0.140614635054416457E+02    1
    0.404416203406690844E+01   -0.430197755647067637E+00    0.290002577062436551E+01   -0.316500614472336128E+01    0.917664888946936372E+02    0.121072550175701394E+03    0.733109848648911733E+01   -0.203682893651089653E+05   -0.140639635054416470E+02    1
    0.295679158788127561E+00    0.427235265231440120E+00    0.206594133482403421E+02   -0.310308089585670110E+01    0.575096682084932382E+02    0.689297187592197389E+02    0.629230032717667953E+01   -0.203675776476059327E+05   -0.140664635054416571E+02    1
    0.735598652348419364E+02   -0.259183923649434267E+00    0.191986173210923350E+01   -0.330890292872004732E+01    0.772109948385508318E+02    0.424134350286737458E+02    0.123163554012736967E+02   -0.203674163369331254E+05   -0.140689635054416513E+02    1
    0.145851835852469303E+00   -0.858856771398262220E+00    0.531229090658159642E+01   -0.333917293954544325E+01    0.379392384532619857E+02    0.113549044097833516E+03    0.837145837611363142E+01   -0.203668391818637865E+05   -0.140714635054416437E+02    1
    0.316411048230327493E-01   -0.135433708639270067E+00    0.338811742698346734E+02   -0.298082282347477800E+01    0.757893253808641276E+01    0.980965062082680390E+02    0.450516944539309350E+01   -0.203667693649060966E+05   -0.140739635054416361E+02    1
    0.475563023507357241E+00   -0.558709196007782571E+00    0.457289805565669916E+01   -0.286783878017503602E+01    0.545600291178792460E+02    0.144236097549131301E+03    0.585843618212717043E+01   -0.203662934704330582E+05   -0.140764635054416516E+02    1
    0.155688035524501323E+01   -0.780348961325645130E+00    0.247552632249513183E+01   -0.318298029657259018E+01    0.829901649396576744E+02    0.152156521166991865E+03    0.963435904469619686E+01   -0.203650856526530370E+05   -0.140789635054416777E+02    1
    0.887461481020851289E-01   -0.488404073146039397E+00    0.126553899515572663E+02   -0.370363733998805511E+01    0.300628117292701909E+02    0.135835302245305797E+03    0.148042579534688841E+02   -0.203648229924534571E+05   -0.140814635054416701E+02    1
    0.150903248612172334E-01   -0.655062586167110439E+00    0.231300678225683995E+02   -0.361574873107561245E+01    0.774779089286021332E+02    0.340309405097393380E+02    0.793688340977712414E+01   -0.203642195474555665E+05   -0.140839635054416696E+02    1
    0.500389005340231841E-01   -0.106323596653843233E+01    0.791720401782780225E+01   -0.380554452878238969E+01    0.830263220882072943E+02    0.131942956260082525E+03    0.227939830140439206E+02   -0.203637352403327277E+05   -0.140864635054416674E+02    1
    0.419780215566662590E-02   -0.798488046052183709E+00    0.334092027462620038E+02   -0.284081113382276262E+01    0.926088256572891879E+02    0.102900199254977771E+02    0.321873154612169765E+01   -0.203614053929983238E+05   -0.140889635054416473E+02    1
    0.396274984806809297E-01    0.155453974758585522E+00    0.332771488357025902E+02   -0.342974624034664810E+01    0.813855535452699428E+02    0.660560343910933483E+02    0.387228844772427072E+01   -0.203608380058133225E+05   -0.140914635054416379E+02    1
    0.113342437980181088E+01   -0.106506164848456875E+01    0.794952894494073914E+00   -0.288033212883144696E+01    0.374169795356446286E+02    0.414016589385894420E+02    0.175917325843411576E+01   -0.203605201405813605E+05   -0.140939635054416375E+02    1
    0.478195638160157621E+01   -0.959308728069430960E-01    0.416436115677227559E+01   -0.289448032313660120E+01    0.220011925831962820E+02    0.106695665341304647E+03    0.584014587389859496E+01   -0.203604652910410550E+05   -0.140964635054416370E+02    1
    0.170035794977396154E+00   -0.388776483001053441E+00    0.760960949614876725E+01   -0.261600163013071363E+01    0.734399553384818518E+02    0.171698634131031355E+03    0.238766569229282322E+01   -0.203604533362404181E+05   -0.140989635054416542E+02    1
    0.309664831366229087E+01   -0.134530284813884682E+00    0.714475734081533620E+01   -0.321325540172889745E+01    0.848160997112196355E+02    0.993463824410094531E+02    0.998017859043536326E+01   -0.203601353962198518E+05   -0.141014635054416448E+02    1
    0.119788007578915598E+00   -0.545292494756932644E+00    0.988347002262004715E+01   -0.365896969759900337E+01    0.304776813806207834E+02    0.156665593244609937E+03    0.166047814896591506E+01   -0.203569263036258781E+05   -0.141039635054416141E+02    1
    0.258763977560479663E+01   -0.629466177065331478E+00    0.192124549123086830E+01   -0.295538144406449943E+01    0.841880484218969087E+02    0.389266802101925364E+02    0.258242926015540153E+01   -0.203539020966934258E+05   -0.141064635054416296E+02    1
    0.393629513820365318E+00   -0.790378243522306789E+00    0.397938120787661775E+01   -0.328055143865622512E+01    0.640847615086714057E+02    0.132424871324511543E+03    0.115973441049290105E+01   -0.203537945426929291E+05   -0.141089635054416558E+02    1
    0.165623610631638850E-01   -0.480048091164641089E+00    0.236939418476868262E+02   -0.319749016043955292E+01    0.906052558125626319E+02    0.544404865717693411E+02    0.359452825226324002E+01   -0.203534135542336517E+05   -0.141114635054416624E+02    1
    0.530438701462561044E-02   -0.739292926961408914E+00    0.331012770994176009E+02   -0.353732696931843815E+01    0.168346325629265721E+02    0.125304518977506817E+03    0.290783107842568844E+01   -0.203515126883992925E+05   -0.141139635054416477E+02    1
    0.587458084144464876E+00   -0.880747204619642066E+00    0.310600884364599628E+01   -0.312700552690090205E+01    0.878238389843151168E+02    0.201496982458845402E+02    0.887675981789496227E+01   -0.203504601713344855E+05   -0.141164635054416436E+02    1
    0.155811947312984277E-01   -0.686947108527502959E+00    0.179684611879008749E+02   -0.295418188601920040E+01    0.944529353644894485E+02    0.479910818019910579E+02    0.421083071752306282E+01   -0.203500138965047518E+05   -0.141189635054416573E+02    1
    0.834328973662476381E+00    0.212068630448145001E+00    0.121321361297456676E+02   -0.349941033790877665E+01    0.800531295288259770E+02    0.135851723791492589E+03    0.104278484346149192E+02   -0.203498813289355639E+05   -0.141214635054416426E+02    1
    0.550409463113128890E-02   -0.530377574862547663E+00    0.472641503493231312E+02   -0.307089847346227263E+01    0.437554740959518895E+02    0.344265611369984512E+02    0.297574238645457623E+01   -0.203494270957004810E+05   -0.141239635054416262E+02    1
    0.284461617559121693E+00   -0.845098695948614198E+00    0.281941226866693651E+01   -0.276290384333440731E+01    0.855625206068254585E+02    0.109284522328680609E+03    0.809715551583605975E+00   -0.203483727571788768E+05   -0.141264635054416470E+02    1
    0.474808073119973514E-01   -0.325865750263727605E+00    0.177247038278831823E+02   -0.319027154209476072E+01    0.950883672161773745E+02    0.100146631209457809E+03    0.376376098301380813E+01   -0.203479394455949587E+05   -0.141289635054416554E+02    1
    0.431601776967894590E+01   -0.327655144084334160E+00    0.489004543267307401E+01   -0.344185985256220395E+01    0.159882607455320898E+02    0.139398197280108207E+03    0.149912673116622841E+02   -0.203453028451142090E+05   -0.141314635054416389E+02    1
    0.250958311887623103E-01   -0.705576104906256441E+00    0.142479209213993432E+02   -0.325972911063806636E+01    0.299130205779508991E+02    0.436549109659816352E+02    0.347016998367243712E+01   -0.203427454878136705E+05   -0.141339635054416366E+02    1
    0.773303932106391735E-02   -0.932471491691534871E+00    0.217431881344641660E+02   -0.320830229788015897E+01    0.214654268892754843E+02    0.120801775656706184E+03    0.562747286046052331E+01   -0.203425610021401262E+05   -0.141364635054416397E+02    1
    0.936221538102335438E+00   -0.989640155534529553E+00    0.241981484189740881E+01   -0.375529813314082617E+01    0.691266039752953390E+02    0.152649819487471234E+03    0.837078098506364476E+01   -0.203420992571378411E+05   -0.141389635054416445E+02    1
    0.126722730959956606E-01   -0.856334324899552746E+00    0.158656903415557355E+02   -0.321879360029001083E+01    0.762145419504555122E+02    0.162257646198469558E+03    0.319187960182080088E+01   -0.203418676489515383E+05   -0.141414635054416653E+02    1
    0.315749878954180510E+02   -0.552118149208465914E+00    0.151568164944915185E+01   -0.360499294980145901E+01    0.716093944816189776E+02    0.100728179652476854E+03    0.781385108404479656E+01   -0.203414723998679947E+05   -0.141439635054416755E+02    1
    0.716194103882817679E+00   -0.375077958172137182E+00    0.706124437681485162E+01   -0.399229733422711730E+01    0.675648498311586252E+02    0.117839683263575964E+03    0.137876585390314315E+02   -0.203396697406720486E+05   -0.141464635054416554E+02    1
    0.762846148145822633E-01   -0.104195194854515089E+00    0.225812243279050016E+02   -0.320036491514227439E+01    0.718321676270005014E+02    0.144467640074358048E+02    0.675752385512009823E+01   -0.203381487659878185E+05   -0.141489635054416549E+02    1
    0.353442713831913016E-01   -0.440618076396185443E+00    0.176647252174183755E+02   -0.319358113232453888E+01    0.650510914461602994E+02    0.156592022784308327E+02    0.176475387213354939E+01   -0.203378491328297459E+05   -0.141514635054416473E+02    1
    0.765063094411301409E-01   -0.861631391553286663E-01    0.199022221224122227E+02   -0.285262386464713380E+01    0.352463743759102286E+02    0.827466622356248394E+02    0.437054519888003146E+01   -0.203375949543856550E+05   -0.141539635054416255E+02    1
    0.743083933612434189E+00   -0.263456410429082910E+00    0.703687952776008618E+01   -0.315031867313811054E+01    0.183864709498883947E+02    0.699968901319968779E+02    0.675883698811989397E+01   -0.203355609061525429E+05   -0.141564635054416197E+02    1
    0.648788707441983331E-01   -0.884668017359348635E+00    0.675450158739519146E+01   -0.312031829624903967E+01    0.938143714663709289E+02    0.779526892488010930E+02    0.308982191583745847E+01   -0.203322165558864726E+05   -0.141589635054416352E+02    1
    0.284640292517697284E-01   -0.516146726312764259E+00    0.218919358138433040E+02   -0.341703358918257427E+01    0.593423220250830425E+02    0.145052871353943175E+03    0.793449627589244244E+01   -0.203321845861075381E+05   -0.141614635054416649E+02    1
    0.107393258882715426E+01   -0.446152797398463086E+00    0.475219834591544998E+01   -0.304703691467965943E+01    0.566419614333638037E+02    0.483594373437667215E+02    0.695375693173002496E+01   -0.203300258280883536E+05   -0.141639635054416821E+02    1
    0.724350484845085948E-02   -0.850601359265788171E+00    0.238045798171770819E+02   -0.346613350854512836E+01    0.129296403968091056E+02    0.129368789419307063E+03    0.360501287937024095E+01   -0.203283020557806303E+05   -0.141664635054416745E+02    1
    0.160855016145981550E+00   -0.939020159416334765E+00    0.315106949657145030E+01   -0.279885673274924196E+01    0.703117264157933732E+02    0.117155119258915690E+03    0.214350484119210538E+01   -0.203247604531623620E+05   -0.141689635054416456E+02    1
    0.644436537421210452E-02   -0.118330210040183759E+01    0.114086129096126996E+02   -0.267353907375065569E+01    0.445216897389068009E+02    0.928695488523241011E+02    0.278473960974240020E+01   -0.203238598225540482E+05   -0.141714635054416540E+02    1
    0.965923030560308232E-01   -0.112153916976246837E+01    0.421581667026508988E+01   -0.326430570757949745E+01    0.954271875559443430E+02    0.174383711778819048E+03    0.951791200798888326E+01   -0.203226765661171557E+05   -0.141739635054416837E+02    1
    0.753151796482912972E+00   -0.736317455024602108E+00    0.246739053690989651E+01   -0.284456101733119704E+01    0.447975639562609373E+02    0.563690786583668668E+02    0.215452277148444438E+01   -0.203225399383110089E+05   -0.141764635054416654E+02    1
    0.262027156137916328E+00   -0.704765026681279383E-01    0.114460117145951994E+02   -0.261729463505100668E+01    0.352792465410964198E+02    0.649120771868929722E+02    0.360948266218263880E+01   -0.203222009140447590E+05   -0.141789635054416436E+02    1
