    0.264653155345618174E+00   -0.100092518081329152E+01    0.370388115973695221E+03   -0.229203321963252904E+01    0.893828797375428330E+01    0.124877377669392246E+03    0.324064118137751080E+02   -0.151854284254206614E+05   -0.136389635054416285E+02    1
    0.157368738703669908E+00   -0.112187278807562318E+01    0.881830576305869045E+03   -0.230693085488673733E+01    0.970886264486804293E+02    0.167415436005529159E+03    0.711535864953086019E+02   -0.151295708927048163E+05   -0.136414635054416458E+02    1
    0.342963848239171587E+00   -0.621924151299046213E+00    0.297409273179505021E+03   -0.359089938281119636E+01    0.740006159444562712E+02    0.100708682465425426E+03    0.302894407842300595E+02   -0.151179611200169529E+05   -0.136439635054416524E+02    1
    0.459729259230786558E+00   -0.310932383244968635E+00    0.278438179396564180E+03   -0.240188588840483508E+01    0.110327927623890698E+02    0.106973205676689247E+03    0.134546491783930922E+02   -0.151134633478903033E+05   -0.136464635054416448E+02    1
    0.521441332549689829E+00   -0.198623604466013459E+00    0.236097561464319938E+03   -0.219469844932283875E+01    0.300929517862143356E+02    0.142179738426653842E+03    0.119952281067551993E+02   -0.151054540992093534E+05   -0.136489635054416425E+02    1
    0.252713323044632510E+00   -0.522283512822193430E+00    0.395723554933846970E+03   -0.185484645747184262E+01    0.127733039758121727E+02    0.126955274436905441E+03    0.514305808530586432E+02   -0.151049625526770160E+05   -0.136514635054416509E+02    1
    0.213085656010978480E+00   -0.815436560101721941E+00    0.437688812637870853E+03   -0.187467121223964295E+01    0.436941082101495013E+02    0.136754337400241894E+03    0.971690549603807483E+02   -0.150795327532297779E+05   -0.136539635054416379E+02    1
    0.246079005071994289E+00   -0.681232261056291311E+00    0.773838655787109815E+03   -0.415116469595936088E+01    0.130193824663656539E+02    0.110741514142207535E+03    0.212324658799661350E+02   -0.150673720980921953E+05   -0.136564635054416215E+02    1
    0.187897001125123947E+00   -0.987837809636356257E+00    0.116304001666028216E+04   -0.311766505825699092E+01    0.599687828234463751E+02    0.918550180177564641E+02    0.143877042054079794E+03   -0.150570266931305250E+05   -0.136589635054416352E+02    1
    0.208646931389545209E+00   -0.682528276315202742E+00    0.550642649636520673E+03   -0.340994768554680228E+01    0.612125279340249833E+02    0.523289775671593347E+02    0.717172205005202272E+02   -0.150219593470601849E+05   -0.136614635054416365E+02    1
    0.284848038428149986E+00   -0.958700208298615131E+00    0.423321227109552467E+03   -0.328892749132438755E+01    0.147079421942370505E+02    0.651675234532837777E+02    0.218099155572315055E+02   -0.150118155666803086E+05   -0.136639635054416395E+02    1
    0.162067061316716055E+00   -0.839584736466651327E+00    0.928754247526476661E+03   -0.261176215799662437E+01    0.792992392312844885E+02    0.150227631858716336E+03    0.643548761777865508E+02   -0.149969243844910434E+05   -0.136664635054416568E+02    1
    0.202017576235332896E+00   -0.975883795978918389E+00    0.588327269009814586E+03   -0.237556054333901256E+01    0.974597182257784169E+02    0.573082842286887413E+02    0.133398537664935702E+03   -0.149967595522603824E+05   -0.136689635054416563E+02    1
    0.141557271958206082E+00   -0.110327877532373098E+01    0.215306461421502581E+04   -0.353727400579888052E+01    0.538000612662636470E+02    0.503083776374523808E+02    0.879159931818015821E+02   -0.149471296488084845E+05   -0.136714635054416522E+02    1
    0.197641436614462290E+00   -0.103656153345540569E+01    0.677849554061091453E+03   -0.242091374704413287E+01    0.646311478243046054E+02    0.304134557428403660E+02    0.136326717614742421E+03   -0.149467850570781338E+05   -0.136739635054416429E+02    1
    0.278417308853645129E+00   -0.888915850879028469E+00    0.469570196840908579E+03   -0.244124514892922928E+01    0.477230508263174400E+02    0.625776312415648803E+02    0.883532366719998521E+02   -0.149427495557305538E+05   -0.136764635054416406E+02    1
    0.440736744850680651E+00   -0.257282936519164895E+00    0.294244084273997942E+03   -0.218738021798366589E+01    0.728074584693123672E+01    0.140123861672278224E+03    0.156280408312373673E+02   -0.149346920293067997E+05   -0.136789635054416419E+02    1
    0.270579078877236978E+00   -0.700455264903583785E+00    0.683202160035385077E+03   -0.291214254111946147E+01    0.836550409103260506E+02    0.612701618839412276E+02    0.134711600019456910E+02   -0.149256165674044041E+05   -0.136814635054416414E+02    1
    0.234831199191825019E+00   -0.106914613250479795E+01    0.746940041533812177E+03   -0.258226299819891514E+01    0.535534826652383344E+02    0.179387823505694030E+03    0.806604460175896492E+02   -0.149201587272684610E+05   -0.136839635054416391E+02    1
    0.172960379020086930E+00   -0.718529550437035813E+00    0.769576215043038474E+03   -0.290671604329283184E+01    0.104383793980574069E+02    0.136450961340016306E+03    0.174578599675227828E+02   -0.149062303667867000E+05   -0.136864635054416315E+02    1
    0.307296742444433946E+00   -0.425406263454199629E+00    0.444665893986041453E+03   -0.287044614558587563E+01    0.183181762205048457E+02    0.120368359156713723E+03    0.443636053181043444E+01   -0.149046498993216592E+05   -0.136889635054416328E+02    1
    0.344881571802350129E+00   -0.556924508084551628E+00    0.321765813575582115E+03   -0.271704721349422584E+01    0.511518372777093617E+02    0.559326253009690788E+02    0.706455133054309385E+02   -0.149020342327308572E+05   -0.136914635054416465E+02    1
    0.353179292897367991E+00   -0.722578083665039617E+00    0.323262842926211192E+03   -0.249748175085492941E+01    0.901681769511039164E+02    0.138061402871329193E+03    0.484581910310533743E+02   -0.148871195219317797E+05   -0.136939635054416460E+02    1
    0.295886248079664738E+00   -0.529024629630701071E+00    0.333500367956501861E+03   -0.293666567579746784E+01    0.220475746093523384E+02    0.859625132892368242E+02    0.244642351238566214E+02   -0.148794052483394080E+05   -0.136964635054416366E+02    1
    0.273773066744775639E+00   -0.938521140629566597E+00    0.549740692864105313E+03   -0.346344200950267744E+01    0.682543337932921457E+01    0.774372315442450372E+02    0.610919787411757582E+02   -0.148792704545685483E+05   -0.136989635054416379E+02    1
    0.223972049111971938E+00   -0.101250039462734454E+01    0.387767676119691089E+03   -0.196063515310436021E+01    0.680042689823271616E+02    0.109590892392667698E+03    0.709623392338181844E+02   -0.148284499946804353E+05   -0.137014635054416249E+02    1
    0.670636041039276209E+00   -0.232292482221691188E+00    0.174265713483392915E+03   -0.190121244177396043E+01    0.897265699161641521E+02    0.739446612279413955E+02    0.483271264768612383E+02   -0.147989647162331494E+05   -0.137039635054416298E+02    1
    0.443398402081789378E+00   -0.301615837865131020E+00    0.296062660228180391E+03   -0.217965564368409659E+01    0.475365010810128226E+02    0.293799292134959806E+02    0.163404964151429013E+02   -0.147979340409155702E+05   -0.137064635054416470E+02    1
    0.309100565164376728E+00   -0.746653788742972724E+00    0.499758761218359041E+03   -0.279138425214168873E+01    0.327600754846158679E+02    0.906536361448378045E+02    0.411288120568757165E+02   -0.147857660295472760E+05   -0.137089635054416430E+02    1
    0.240759785651386199E+00   -0.555110686677135812E+00    0.445418390934671379E+03   -0.253137895565006854E+01    0.530984477402261561E+02    0.159427619925438165E+03    0.509701311418232947E+02   -0.147689334160356066E+05   -0.137114635054416460E+02    1
    0.253486142281461380E+00   -0.918596437173777591E+00    0.434037871116783094E+03   -0.226726667328384623E+01    0.828601258250531600E+02    0.139836248694959039E+03    0.114342235226957527E+03   -0.147643857043463504E+05   -0.137139635054416349E+02    1
    0.356413604719881372E+00   -0.302672295189803930E+00    0.300697885287896781E+03   -0.212013225500454050E+01    0.619046244189214789E+02    0.103845696715551369E+03    0.530235612422784186E+01   -0.147184081082149114E+05   -0.137164635054416202E+02    1
    0.289857757860520149E+00   -0.566691200979476006E+00    0.340641160345814512E+03   -0.307478105148962388E+01    0.676915044573780111E+01    0.109383603764584606E+03    0.370341078921320914E+02   -0.147169330415235490E+05   -0.137189635054416392E+02    1
    0.221767411695512812E+00   -0.805482702076144808E+00    0.654897931595905675E+03   -0.224051984459319797E+01    0.421739757284269459E+02    0.172042002990005841E+03    0.122842331272376114E+03   -0.147160241664036621E+05   -0.137214635054416370E+02    1
    0.274717175186457496E+00   -0.504386674212633168E+00    0.531160389417365991E+03   -0.291106424903374439E+01    0.466936636377331098E+02    0.112006686274182030E+03    0.276846427743946251E+02   -0.147149212486982433E+05   -0.137239635054416382E+02    1
    0.666092888304512076E+00   -0.178864836890154533E+00    0.155449488328695679E+03   -0.176338998813031478E+01    0.881417272793012501E+02    0.860392751866192356E+02    0.409783100557630249E+02   -0.147076865666696922E+05   -0.137264635054416502E+02    1
    0.175340463590436979E+00   -0.842452913154457361E+00    0.151248286546163126E+04   -0.369532937193472666E+01    0.425853760730512150E+02    0.282496028599425841E+02    0.384066144207872213E+02   -0.146902858417000862E+05   -0.137289635054416390E+02    1
    0.137019517695480708E+00   -0.118267875598837890E+01    0.194247788446700997E+04   -0.259909201368305487E+01    0.563521559036216146E+02    0.156691274202281448E+03    0.246778690777415548E+02   -0.146838656516959181E+05   -0.137314635054416261E+02    1
    0.312594341862542258E+00   -0.449214736876297205E+00    0.366597946500466037E+03   -0.301138186157076682E+01    0.338523089237968691E+02    0.137871681944820864E+03    0.458611173693813754E+02   -0.146833091857322415E+05   -0.137339635054416203E+02    1
    0.272942418656575370E+00   -0.892565999931011378E+00    0.428894026673773396E+03   -0.298958795766600316E+01    0.684242994999085425E+02    0.450421371439118445E+02    0.863325786372564039E+02   -0.146460943773570398E+05   -0.137364635054416233E+02    1
    0.419486574924046174E+00   -0.521062316002044779E+00    0.260217783327108975E+03   -0.250982950659198067E+01    0.232933829273554949E+02    0.310693964528461706E+02    0.130075144219040606E+02   -0.146441014452567106E+05   -0.137389635054416193E+02    1
    0.202983019534764442E+00   -0.979099665232638694E+00    0.527194936391132842E+03   -0.198931068899858854E+01    0.609014421796265353E+02    0.418703450073998908E+02    0.118826681147977624E+03   -0.146421463719861804E+05   -0.137414635054416632E+02    1
    0.180778990303973541E+00   -0.116289815355370418E+01    0.762103230127296570E+03   -0.318912183500098845E+01    0.209994257855354647E+02    0.244061898346485222E+02    0.873850702062910187E+02   -0.146359342824222895E+05   -0.137439635054416591E+02    1
    0.326697924084329017E+00   -0.487394289813923631E+00    0.438745784563987343E+03   -0.220888305703962118E+01    0.101834032822511809E+02    0.123513802061419369E+03    0.943643836788188217E+01   -0.146020124774653814E+05   -0.137464635054416497E+02    1
    0.316881301876803079E+00   -0.683438483922490736E+00    0.265822666880311260E+03   -0.200515886577488001E+01    0.706255805522557836E+02    0.266897386539921300E+02    0.703801359141041445E+02   -0.145886747629347174E+05   -0.137489635054416368E+02    1
    0.223080204464645049E+00   -0.599294332328133117E+00    0.465393889534007428E+03   -0.267915370196543146E+01    0.624850228703801065E+02    0.744872200968123366E+02    0.113675099419731520E+02   -0.145788533098492881E+05   -0.137514635054416239E+02    1
    0.340095426822668745E+00   -0.386554672763373630E+00    0.307886793066639996E+03   -0.242473374500632355E+01    0.378475438353552462E+02    0.103902151062620511E+02    0.997568006369028382E+01   -0.145767191599867347E+05   -0.137539635054416234E+02    1
    0.172842644836427500E+00   -0.105012718122630488E+01    0.191940095367210733E+04   -0.345500852948287207E+01    0.742295528500490747E+02    0.150882096192140835E+03    0.120319113575102890E+03   -0.145603456943133551E+05   -0.137564635054416318E+02    1
    0.146530654422520140E+00   -0.118798429625772806E+01    0.144773465847393186E+04   -0.218719344643387403E+01    0.614335632454977940E+02    0.150036543872813297E+03    0.652515526597024547E+02   -0.145422849167320437E+05   -0.137589635054416384E+02    1
    0.256039607318757745E+00   -0.688212860085360534E+00    0.416744960793144855E+03   -0.247391068773227385E+01    0.702222235728088506E+01    0.571638638933017234E+02    0.102439203243066444E+03   -0.145405933761189390E+05   -0.137614635054416539E+02    1
    0.322613997662294205E+00   -0.734049654748488489E+00    0.310904184092073706E+03   -0.233170946727076833E+01    0.670545762442027211E+02    0.141260349142518521E+03    0.801488062271338464E+02   -0.145160409540011242E+05   -0.137639635054416622E+02    1
    0.371609750953926510E+00   -0.547342064031989151E+00    0.288452122876386909E+03   -0.195148862106453258E+01    0.145056059065224776E+02    0.143328732198049185E+02    0.953592353542921387E+02   -0.145076692531970148E+05   -0.137664635054416511E+02    1
    0.292621390063415199E+00   -0.864408899297597344E+00    0.444693418916029657E+03   -0.388048616316674133E+01    0.315476912897770809E+02    0.109524136211508178E+03    0.611861269155945209E+02   -0.145012031343089657E+05   -0.137689635054416470E+02    1
    0.281809905771900571E+00   -0.621439645516712158E+00    0.522714686930574544E+03   -0.380029355143050918E+01    0.229683771226992413E+02    0.521253410420605476E+02    0.611607892139135814E+02   -0.144986784478098743E+05   -0.137714635054416377E+02    1
