    0.216878936687834645E+00   -0.537318754106931751E+00    0.945167393584834628E+02   -0.298610017957415463E+01    0.224157623515365039E+02    0.124516010278658030E+03    0.311613484279646116E+02   -0.460043267611411193E+04   -0.152797551123152306E+02    1
    0.983523929761702109E-01   -0.887561226423055460E+00    0.153155664505559429E+03   -0.290993887515759475E+01    0.304941423450200695E+02    0.816127403995019485E+01    0.192965417066245379E+02   -0.460037934751758257E+04   -0.152807551123152177E+02    1
    0.107817926296687336E+00   -0.935535570798597282E+00    0.141357568843740438E+03   -0.227374509691665239E+01    0.135272546049035007E+02    0.118762212718681440E+03    0.109350558409358257E+03   -0.460007798037198882E+04   -0.152817551123152295E+02    1
    0.236045645172343610E+00   -0.561657390020867786E+00    0.877772295700496272E+02   -0.311353547799542163E+01    0.837738229584209364E+02    0.667757813446384176E+02    0.109913036091943042E+03   -0.459924768913176922E+04   -0.152827551123152166E+02    1
    0.169584585762238921E+00   -0.818691150957644664E+00    0.892081668605117102E+02   -0.255166892140045132E+01    0.465622963342301759E+02    0.123362973568859687E+03    0.240151843183527554E+02   -0.459853833351593494E+04   -0.152837551123152462E+02    1
    0.121404883400951166E+00   -0.100931768477809491E+01    0.872924591458872356E+02   -0.265113832023532359E+01    0.593047835882771057E+01    0.983747800752054218E+02    0.168564525285953835E+03   -0.459850457990419909E+04   -0.152847551123152705E+02    1
    0.295347903849238036E+00   -0.540080887052853287E+00    0.635391380767653260E+02   -0.222873646851705765E+01    0.702585400807600848E+02    0.156362954596427926E+03    0.117049669843619299E+03   -0.459817419828515176E+04   -0.152857551123152433E+02    1
    0.186935125543728570E+00   -0.692566182661672247E+00    0.789743597486144182E+02   -0.227109387372655691E+01    0.257401359120327058E+02    0.109264651143512978E+03    0.250367448355797421E+03   -0.459809471085915629E+04   -0.152867551123152303E+02    1
    0.824383722904056815E-01   -0.106037428722804106E+01    0.120502109025102556E+03   -0.320773158077444531E+01    0.187471513794837961E+02    0.176635474286354281E+03    0.188573614346155637E+03   -0.459805401139766218E+04   -0.152877551123152404E+02    1
    0.148327200462467029E+00   -0.685729763030304862E+00    0.120030103276617197E+03   -0.255681783051957146E+01    0.123773254527810046E+02    0.121454597336332782E+03    0.152861120602401943E+02   -0.459768597918788419E+04   -0.152887551123152754E+02    1
    0.729091555252746465E-01   -0.105816248319751094E+01    0.162083876424079023E+03   -0.286494305496901935E+01    0.986692487412190644E+02    0.160938887753188453E+03    0.104120254411177655E+03   -0.459745185491908160E+04   -0.152897551123152784E+02    1
    0.131596809531248249E+00   -0.825576639700905668E+00    0.130542264738725009E+03   -0.280432689846077343E+01    0.824260009843063415E+02    0.618547583721920660E+02    0.450662841931543525E+02   -0.459678737391827781E+04   -0.152907551123152405E+02    1
    0.112735733848226910E+00   -0.809070015346081473E+00    0.125727957168990173E+03   -0.264938817194012532E+01    0.981701352140712231E+02    0.937559644567123485E+00    0.857807523912527614E+02   -0.459639932916748876E+04   -0.152917551123152684E+02    1
    0.173950494047437648E+00   -0.809343955728736519E+00    0.749390698011640239E+02   -0.233616029594976915E+01    0.331999619205442755E+02    0.163173936562207956E+03    0.711622665424897249E+01   -0.459603658179863487E+04   -0.152927551123152856E+02    1
    0.200178370110300846E+00   -0.601904354988056722E+00    0.104275959564464301E+03   -0.284588586454707970E+01    0.360115843380879141E+02    0.177571581307237295E+03    0.793342937442716192E+02   -0.459567310602971338E+04   -0.152937551123152637E+02    1
    0.539530410727649845E+00   -0.201430276564815047E+00    0.604417842084319616E+02   -0.181104063859555753E+01    0.331474335535500941E+02    0.124510270011799378E+03    0.430273222711707533E+02   -0.459513188534215169E+04   -0.152947551123152810E+02    1
    0.357929077113855187E+00   -0.416521198947070626E+00    0.719930401584554431E+02   -0.238016559523947357E+01    0.869179235501025147E+02    0.915000943717346189E+02    0.393106210767903121E+02   -0.459505460883941396E+04   -0.152957551123152946E+02    1
    0.120054694071925386E+00   -0.776934376914174551E+00    0.126106190588914913E+03   -0.324697261185209340E+01    0.128403940906300473E+02    0.963854613089638974E+02    0.109126204659758429E+03   -0.459470068636060842E+04   -0.152967551123153029E+02    1
    0.935272788488369644E-01   -0.112789984972672119E+01    0.120854245534112621E+03   -0.251956863465342407E+01    0.160985032103482233E+02    0.885368813244837156E+02    0.190489481938147691E+03   -0.459443905895457465E+04   -0.152977551123152935E+02    1
    0.801312379610762959E+00   -0.106974274864683222E+00    0.553975433642117920E+02   -0.199889377117028277E+01    0.462965665591971955E+02    0.886023855591795240E+02    0.632607558991428931E+02   -0.459429675426943868E+04   -0.152987551123152414E+02    1
    0.416193752891034385E+00   -0.274010829039364467E+00    0.712123395473570611E+02   -0.240231582234193342E+01    0.421723348266500082E+02    0.141189160314610831E+03    0.128801368557599346E+03   -0.459346652195963088E+04   -0.152997551123152284E+02    1
    0.149517916860737399E+00   -0.802137422897458485E+00    0.114969123644375031E+03   -0.274425768137551795E+01    0.909916197297540492E+02    0.173608854214606282E+03    0.101771590176967948E+03   -0.459330414039410516E+04   -0.153007551123152563E+02    1
    0.118362140577648656E+00   -0.102394477205975609E+01    0.834863683760113844E+02   -0.224309969417651445E+01    0.975699335126643774E+02    0.165350174857540765E+03    0.209886678010536173E+03   -0.459290898547109464E+04   -0.153017551123152575E+02    1
    0.117047789753583098E+00   -0.920212199198560565E+00    0.119159281073341418E+03   -0.301171378695981229E+01    0.349786476455693034E+02    0.639861956814947064E+02    0.288096247342379627E+03   -0.459225743182004771E+04   -0.153027551123152588E+02    1
    0.182599192878970862E+00   -0.621106367643102675E+00    0.106322379446546648E+03   -0.294693614904346868E+01    0.926056797293266527E+02    0.816963873846797384E+02    0.186629226491218247E+03   -0.459188016822871668E+04   -0.153037551123152742E+02    1
    0.205563980396294255E+00   -0.573632713203870215E+00    0.972825997283532757E+02   -0.304430029413484426E+01    0.997222676107260639E+02    0.146203772433622390E+03    0.112509960215731493E+02   -0.459152422798505904E+04   -0.153047551123152381E+02    1
    0.197301820841403130E+00   -0.640372298930165229E+00    0.924131840627454721E+02   -0.272778271881812806E+01    0.533693431119027366E+02    0.329073498368576693E+02    0.280130282244667399E+03   -0.459074993229109623E+04   -0.153057551123152393E+02    1
    0.113772207032785469E+00   -0.874629133392837099E+00    0.122582233619327440E+03   -0.250836390180632662E+01    0.875660390504296799E+02    0.159040393764714082E+03    0.256912887002264199E+03   -0.459055184749096679E+04   -0.153067551123152938E+02    1
    0.141066852675017229E+00   -0.875475327546505033E+00    0.854096352593148680E+02   -0.179824107178127091E+01    0.207373303199444834E+02    0.138523444200007418E+03    0.177177218630466307E+02   -0.459029334214954361E+04   -0.153077551123152649E+02    1
    0.104258558222381018E+00   -0.907754464823133933E+00    0.114298302218553019E+03   -0.280032645330246277E+01    0.659299327420989130E+02    0.169983604646291013E+03    0.204515207879913788E+03   -0.458916625318806382E+04   -0.153087551123152412E+02    1
    0.155932274273938770E+00   -0.875657424446852017E+00    0.784958782998984930E+02   -0.251459845092468459E+01    0.285331001108221152E+02    0.388613859900845569E+02    0.106217013501896943E+03   -0.458898423844849185E+04   -0.153097551123152815E+02    1
    0.140446891220103620E+00   -0.697362921562904914E+00    0.117395332874815665E+03   -0.291842759074913971E+01    0.348346798496360748E+02    0.761997760477418069E+02    0.105808041097840174E+03   -0.458896646200287068E+04   -0.153107551123153023E+02    1
    0.164398137143178913E+00   -0.620115377340767937E+00    0.106349271835747388E+03   -0.219536389330366255E+01    0.358938960711619970E+02    0.131768822196791149E+03    0.615725100225849289E+02   -0.458864000259342720E+04   -0.153117551123152502E+02    1
    0.139907071299706531E+00   -0.875704740053367736E+00    0.888442081151253547E+02   -0.360403649107729906E+01    0.251584294420943237E+02    0.826392866590777260E+02    0.145595015660385315E+03   -0.458851812049444197E+04   -0.153127551123152283E+02    1
    0.183042945145542951E+00   -0.693091217682205052E+00    0.868643677914480747E+02   -0.320383119139974193E+01    0.297284024497709858E+02    0.452977255866715964E+02    0.113320722685731127E+03   -0.458752204556190372E+04   -0.153137551123152491E+02    1
    0.211775070066327814E+00   -0.568884687555617052E+00    0.883674247182914030E+02   -0.258162438201447975E+01    0.278919786471044340E+02    0.138570030366928449E+03    0.239690915906782038E+03   -0.458700555615104167E+04   -0.153147551123152343E+02    1
    0.190632386964264849E+00   -0.691521622574542194E+00    0.981613574377341820E+02   -0.295411978602782410E+01    0.519420729135550872E+02    0.132221876766838648E+03    0.546407950818103743E+02   -0.458679406427199228E+04   -0.153157551123152587E+02    1
    0.154060638518910997E+00   -0.690960156579766616E+00    0.960414736947617911E+02   -0.233367108099571530E+01    0.485837320012758624E+02    0.119634206541507552E+03    0.111193572741663033E+03   -0.458625384986388053E+04   -0.153167551123153043E+02    1
    0.464353176629023590E+00   -0.294287137298941570E+00    0.618656831914274932E+02   -0.182251481984782915E+01    0.153189605205143273E+02    0.327925331391279116E+02    0.365884300252843957E+02   -0.458543183994057108E+04   -0.153177551123152575E+02    1
    0.573566523133015149E+00   -0.135844785131525925E+00    0.657705161264900084E+02   -0.194880616173104393E+01    0.951284870722978724E+02    0.909720061029697860E+02    0.108554472941541704E+03   -0.458537894573577159E+04   -0.153187551123152161E+02    1
    0.174040541821931405E+00   -0.608315776181126422E+00    0.110997768326409314E+03   -0.267228138458188713E+01    0.511036275966090230E+02    0.143950029052185243E+03    0.246710375278693554E+02   -0.458506822221718085E+04   -0.153197551123152405E+02    1
    0.207348652768756525E+00   -0.604816809432433100E+00    0.957860657350344411E+02   -0.278639691704805381E+01    0.687523709019958318E+02    0.168760500500878521E+03    0.223725480386262348E+03   -0.458244676343852097E+04   -0.153207551123152381E+02    1
    0.731893218318159233E-01   -0.109439103659150971E+01    0.140718806469234863E+03   -0.208480689202885827E+01    0.836157156379373419E+02    0.990135562960894617E+02    0.124155501756693454E+03   -0.458244646604248010E+04   -0.153217551123152571E+02    1
    0.225646263303426742E+00   -0.499003803271850788E+00    0.949889965933181202E+02   -0.284495455293815214E+01    0.154102371439577439E+02    0.846720751365466668E+02    0.652517929227262528E+02   -0.458244135434909913E+04   -0.153227551123152512E+02    1
    0.198360715669438720E+00   -0.624205718373280649E+00    0.100644636733658189E+03   -0.296324120806487468E+01    0.335656430267489796E+02    0.117915577620844559E+03    0.171812436149696055E+03   -0.458219765244199152E+04   -0.153237551123152524E+02    1
    0.126218761468656043E+00   -0.829720476472638913E+00    0.992650520123794706E+02   -0.283188573334622840E+01    0.696057311532110035E+01    0.456078955403930024E+02    0.118831261276795274E+03   -0.458188161442650198E+04   -0.153247551123152590E+02    1
    0.109673093085282655E+00   -0.104883588329172328E+01    0.100251125075750949E+03   -0.238022980048775201E+01    0.389900425222754308E+02    0.119992538949420108E+03    0.234409356671910302E+03   -0.458011468044578942E+04   -0.153257551123152194E+02    1
    0.153939795121081802E+00   -0.833666111784226560E+00    0.856949054431643589E+02   -0.288352616313838084E+01    0.708193166017469053E+02    0.727628107160396667E+02    0.233437019536611189E+03   -0.458009892239037345E+04   -0.153267551123152348E+02    1
    0.114195107801183290E+00   -0.889701196373587244E+00    0.100615101219733759E+03   -0.245077932661832421E+01    0.392092595185304091E+02    0.179011275442557093E+03    0.122434402740576580E+02   -0.457987717490841806E+04   -0.153277551123152289E+02    1
    0.177557132169336107E+00   -0.777408975376894018E+00    0.925165204452837457E+02   -0.272128726393230735E+01    0.450400956304392892E+02    0.150969756791326546E+03    0.699897233138374446E+02   -0.457961800030463564E+04   -0.153287551123152141E+02    1
    0.623479839101823766E-01   -0.122381787160959066E+01    0.138434443132981926E+03   -0.213676992555750811E+01    0.523386250687267420E+02    0.129810327732629645E+03    0.434400281313967866E+02   -0.457909989099736049E+04   -0.153297551123152136E+02    1
    0.176713654318250146E+00   -0.733251489308582194E+00    0.778495961397261880E+02   -0.211582138781148466E+01    0.947984768338117156E+01    0.148076220752376059E+03    0.253095639426103702E+03   -0.457903391019896935E+04   -0.153307551123152024E+02    1
    0.155522614231894313E+00   -0.683303104885935930E+00    0.120964789621356900E+03   -0.288422197009074344E+01    0.472242899246748991E+02    0.352504867609948391E+02    0.481091958976336329E+02   -0.457881190201732079E+04   -0.153317551123152391E+02    1
    0.650042717521727292E-01   -0.118085624775703879E+01    0.158307156416503943E+03   -0.238446529542076568E+01    0.609211288129562334E+02    0.798725472521729358E+02    0.194255571955120757E+03   -0.457865972606283412E+04   -0.153327551123152634E+02    1
